JD;Magnitude;Error;Facility;Filter;Owner
2459812.38528705;14.931211471557615;0.0833421514492569;UZPW 50 cm / Moravian G4-9000, Micha Zejmo;i(APASS);UZPW 50 cm / Moravian G4-9000, Micha Zejmo
2459812.47466898;15.7385835647583;0.0839466103358772;Adonis observatory / Moravian G2 1600 camera, Franky Dubois;V(APASS);Adonis observatory / Moravian G2 1600 camera, Franky Dubois
2459812.4768067;16.416706085205078;0.2100492771081443;Adonis observatory / Moravian G2 1600 camera, Franky Dubois;g(APASS);Adonis observatory / Moravian G2 1600 camera, Franky Dubois
2459812.47859722;15.3295316696167;0.0708496214473679;Adonis observatory / Moravian G2 1600 camera, Franky Dubois;r(APASS);Adonis observatory / Moravian G2 1600 camera, Franky Dubois
2459812.48004168;14.857406616210938;0.0844972328550126;Adonis observatory / Moravian G2 1600 camera, Franky Dubois;i(APASS);Adonis observatory / Moravian G2 1600 camera, Franky Dubois
2459812.57576389;17.088098526000977;0.2199394277160305;SUTO-Otivar_ASI1600MM, Adam Popowicz;B(APASS);SUTO-Otivar_ASI1600MM, Adam Popowicz
2459812.57909144;15.906436920166016;0.1090773568440048;SUTO-Otivar_ASI1600MM, Adam Popowicz;V(APASS);SUTO-Otivar_ASI1600MM, Adam Popowicz
2459812.58238426;15.407898902893066;0.1090591186464227;SUTO-Otivar_ASI1600MM, Adam Popowicz;r(APASS);SUTO-Otivar_ASI1600MM, Adam Popowicz
2459812.58614584;14.842828750610352;0.0961383832696237;SUTO-Otivar_ASI1600MM, Adam Popowicz;i(APASS);SUTO-Otivar_ASI1600MM, Adam Popowicz
2459812.58994213;17.34945297241211;0.2239360866173728;SUTO-Otivar_ASI1600MM, Adam Popowicz;B(APASS);SUTO-Otivar_ASI1600MM, Adam Popowicz
2459812.59326968;15.897010803222656;0.0821039205932793;SUTO-Otivar_ASI1600MM, Adam Popowicz;V(APASS);SUTO-Otivar_ASI1600MM, Adam Popowicz
2459812.59658565;15.415594100952148;0.0503392465104685;SUTO-Otivar_ASI1600MM, Adam Popowicz;r(APASS);SUTO-Otivar_ASI1600MM, Adam Popowicz
2459812.60034722;15.196711540222168;0.1722372648575434;SUTO-Otivar_ASI1600MM, Adam Popowicz;r(APASS);SUTO-Otivar_ASI1600MM, Adam Popowicz
2459815.38200468;17.314041137695312;0.0167200473835321;TJO_MEIA2, Josep Manel Carrasco;B(APASS);TJO_MEIA2, Josep Manel Carrasco
2459815.38413543;17.31577491760254;0.019809342239026;TJO_MEIA2, Josep Manel Carrasco;B(APASS);TJO_MEIA2, Josep Manel Carrasco
2459815.3862477;17.313007354736328;0.0244395168960094;TJO_MEIA2, Josep Manel Carrasco;B(APASS);TJO_MEIA2, Josep Manel Carrasco
2459815.38652545;15.343735694885254;0.0469201609519218;Adonis observatory / Moravian G2 1600 camera, Franky Dubois;r(APASS);Adonis observatory / Moravian G2 1600 camera, Franky Dubois
2459815.38796991;14.829632759094238;0.061884609738954;Adonis observatory / Moravian G2 1600 camera, Franky Dubois;i(APASS);Adonis observatory / Moravian G2 1600 camera, Franky Dubois
2459815.3882072;14.825319290161133;0.1812555613432559;TJO_MEIA2, Josep Manel Carrasco;i(APASS);TJO_MEIA2, Josep Manel Carrasco
2459815.38964468;16.11473274230957;0.0625457836622825;TJO_MEIA2, Josep Manel Carrasco;V(APASS);TJO_MEIA2, Josep Manel Carrasco
2459815.39107293;16.063865661621094;0.0478351711814061;TJO_MEIA2, Josep Manel Carrasco;V(APASS);TJO_MEIA2, Josep Manel Carrasco
2459815.39249307;15.445459365844728;0.0822530135809605;TJO_MEIA2, Josep Manel Carrasco;G(GAIA);TJO_MEIA2, Josep Manel Carrasco
2459815.39356476;15.468573570251465;0.0907983329859586;TJO_MEIA2, Josep Manel Carrasco;G(GAIA);TJO_MEIA2, Josep Manel Carrasco
2459815.39464003;15.46962833404541;0.0919526500222112;TJO_MEIA2, Josep Manel Carrasco;G(GAIA);TJO_MEIA2, Josep Manel Carrasco
2459815.3959167;14.738057136535645;0.117590346022167;TJO_MEIA2, Josep Manel Carrasco;z(PS1);TJO_MEIA2, Josep Manel Carrasco
2459815.39701504;14.75927734375;0.1517813445904681;TJO_MEIA2, Josep Manel Carrasco;z(PS1);TJO_MEIA2, Josep Manel Carrasco
2459815.39809257;14.745187759399414;0.1270730705287379;TJO_MEIA2, Josep Manel Carrasco;z(PS1);TJO_MEIA2, Josep Manel Carrasco
2459815.45196646;15.835737228393556;0.0820987982130845;Adonis observatory / Moravian G2 1600 camera, Franky Dubois;V(APASS);Adonis observatory / Moravian G2 1600 camera, Franky Dubois
2459815.45410419;17.20757484436035;0.2021959694291918;Adonis observatory / Moravian G2 1600 camera, Franky Dubois;B(APASS);Adonis observatory / Moravian G2 1600 camera, Franky Dubois
2459819.36290282;15.86762809753418;0.0816931675214353;Adonis observatory / Moravian G2 1600 camera, Franky Dubois;V(APASS);Adonis observatory / Moravian G2 1600 camera, Franky Dubois
2459819.36504054;16.493528366088867;0.2226003054807361;Adonis observatory / Moravian G2 1600 camera, Franky Dubois;g(APASS);Adonis observatory / Moravian G2 1600 camera, Franky Dubois
2459819.36683339;15.347647666931152;0.0691249131157739;Adonis observatory / Moravian G2 1600 camera, Franky Dubois;r(APASS);Adonis observatory / Moravian G2 1600 camera, Franky Dubois
2459819.36827779;14.836973190307615;0.1057447419783708;Adonis observatory / Moravian G2 1600 camera, Franky Dubois;i(APASS);Adonis observatory / Moravian G2 1600 camera, Franky Dubois
2459821.5111169;15.459835052490234;0.1066761463537357;TJO_MEIA2, Josep Manel Carrasco;r(PS1);TJO_MEIA2, Josep Manel Carrasco
2459821.51220255;15.451177597045898;0.1060766450454916;TJO_MEIA2, Josep Manel Carrasco;r(PS1);TJO_MEIA2, Josep Manel Carrasco
2459821.51327083;15.43130111694336;0.09645203236372;TJO_MEIA2, Josep Manel Carrasco;G(GAIA);TJO_MEIA2, Josep Manel Carrasco
2459824.36767942;15.853161811828612;0.0793466857017766;Adonis observatory / Moravian G2 1600 camera, Franky Dubois;V(APASS);Adonis observatory / Moravian G2 1600 camera, Franky Dubois
2459824.36981827;16.547821044921875;0.2012746359654124;Adonis observatory / Moravian G2 1600 camera, Franky Dubois;g(APASS);Adonis observatory / Moravian G2 1600 camera, Franky Dubois
2459824.37160879;15.293793678283691;0.1173461295723362;Adonis observatory / Moravian G2 1600 camera, Franky Dubois;r(APASS);Adonis observatory / Moravian G2 1600 camera, Franky Dubois
2459824.37305325;14.765647888183594;0.0785511121649382;Adonis observatory / Moravian G2 1600 camera, Franky Dubois;i(APASS);Adonis observatory / Moravian G2 1600 camera, Franky Dubois
2459826.35004282;17.30188751220703;0.0212941307396883;TJO_MEIA2, Josep Manel Carrasco;B(APASS);TJO_MEIA2, Josep Manel Carrasco
2459826.35216314;16.672401428222656;0.1876638313539901;TJO_MEIA2, Josep Manel Carrasco;g(PS1);TJO_MEIA2, Josep Manel Carrasco
2459826.35428125;16.643896102905273;0.1813517645214835;TJO_MEIA2, Josep Manel Carrasco;g(PS1);TJO_MEIA2, Josep Manel Carrasco
2459826.35624427;14.685113906860352;0.1337251302667496;TJO_MEIA2, Josep Manel Carrasco;i(APASS);TJO_MEIA2, Josep Manel Carrasco
2459826.35769677;16.388044357299805;0.1633508232506844;TJO_MEIA2, Josep Manel Carrasco;g(PS1);TJO_MEIA2, Josep Manel Carrasco
2459826.35911345;14.660749435424805;0.1273188303147768;TJO_MEIA2, Josep Manel Carrasco;i(APASS);TJO_MEIA2, Josep Manel Carrasco
2459826.36052543;15.45022678375244;0.1183877724312848;TJO_MEIA2, Josep Manel Carrasco;r(PS1);TJO_MEIA2, Josep Manel Carrasco
2459826.36161453;15.472789764404297;0.1199727812478399;TJO_MEIA2, Josep Manel Carrasco;r(PS1);TJO_MEIA2, Josep Manel Carrasco
2459826.36268288;15.433907508850098;0.1014667758046384;TJO_MEIA2, Josep Manel Carrasco;G(GAIA);TJO_MEIA2, Josep Manel Carrasco
2459826.5009294;14.774944305419922;0.138027953719875;TJO_MEIA2, Josep Manel Carrasco;z(PS1);TJO_MEIA2, Josep Manel Carrasco
2459826.50199884;14.768717765808104;0.1414247724709055;TJO_MEIA2, Josep Manel Carrasco;z(PS1);TJO_MEIA2, Josep Manel Carrasco
2459826.50307292;14.772360801696776;0.1802425418362534;TJO_MEIA2, Josep Manel Carrasco;z(PS1);TJO_MEIA2, Josep Manel Carrasco
2459827.35129517;15.330681800842283;0.1632039870199763;Adonis observatory / Moravian G2 1600 camera, Franky Dubois;V(APASS);Adonis observatory / Moravian G2 1600 camera, Franky Dubois
2459827.35343522;17.221620559692383;0.2082194035406741;Adonis observatory / Moravian G2 1600 camera, Franky Dubois;B(APASS);Adonis observatory / Moravian G2 1600 camera, Franky Dubois
2459827.35522574;15.279918670654297;0.1416597200636915;Adonis observatory / Moravian G2 1600 camera, Franky Dubois;r(APASS);Adonis observatory / Moravian G2 1600 camera, Franky Dubois
2459827.35666895;14.779414176940918;0.2206170627319044;Adonis observatory / Moravian G2 1600 camera, Franky Dubois;i(APASS);Adonis observatory / Moravian G2 1600 camera, Franky Dubois
2459828.50464468;16.667116165161133;0.205953446182505;TJO_MEIA2, Josep Manel Carrasco;g(PS1);TJO_MEIA2, Josep Manel Carrasco
2459828.50675694;16.648366928100586;0.1867695046347539;TJO_MEIA2, Josep Manel Carrasco;g(PS1);TJO_MEIA2, Josep Manel Carrasco
2459828.50887847;16.67221450805664;0.1999929605664533;TJO_MEIA2, Josep Manel Carrasco;g(PS1);TJO_MEIA2, Josep Manel Carrasco
2459828.51085532;14.69295883178711;0.1371019553586268;TJO_MEIA2, Josep Manel Carrasco;i(APASS);TJO_MEIA2, Josep Manel Carrasco
2459828.51227199;14.699345588684082;0.1344792751081656;TJO_MEIA2, Josep Manel Carrasco;i(APASS);TJO_MEIA2, Josep Manel Carrasco
2459828.51368866;14.65550422668457;0.1410415427548234;TJO_MEIA2, Josep Manel Carrasco;i(APASS);TJO_MEIA2, Josep Manel Carrasco
2459828.51514699;15.470189094543455;0.1146977344040678;TJO_MEIA2, Josep Manel Carrasco;r(PS1);TJO_MEIA2, Josep Manel Carrasco
2459828.51622685;15.470526695251465;0.1081267819368591;TJO_MEIA2, Josep Manel Carrasco;r(PS1);TJO_MEIA2, Josep Manel Carrasco
2459828.51729514;15.438129425048828;0.1104219472534768;TJO_MEIA2, Josep Manel Carrasco;r(PS1);TJO_MEIA2, Josep Manel Carrasco
2459828.51856481;14.76530647277832;0.1376416671873358;TJO_MEIA2, Josep Manel Carrasco;z(PS1);TJO_MEIA2, Josep Manel Carrasco
2459828.51964468;14.760156631469728;0.1429433951161184;TJO_MEIA2, Josep Manel Carrasco;z(PS1);TJO_MEIA2, Josep Manel Carrasco
2459828.52071296;14.765314102172852;0.1499622593069401;TJO_MEIA2, Josep Manel Carrasco;z(PS1);TJO_MEIA2, Josep Manel Carrasco
2459829.31057864;14.89225959777832;0.274054170325151;Piwnice TSC90 / Moravian C4-16000EC, Karolina Bakowska;i(APASS);Piwnice TSC90 / Moravian C4-16000EC, Karolina Bakowska
2459829.31180555;14.847946166992188;0.1426649878449479;Piwnice TSC90 / Moravian C4-16000EC, Karolina Bakowska;i(APASS);Piwnice TSC90 / Moravian C4-16000EC, Karolina Bakowska
2459829.31304401;15.709714889526367;0.1591891779280459;Piwnice TSC90 / Moravian C4-16000EC, Karolina Bakowska;r(APASS);Piwnice TSC90 / Moravian C4-16000EC, Karolina Bakowska
2459829.31663197;14.897087097167969;0.2594463327021662;Piwnice TSC90 / Moravian C4-16000EC, Karolina Bakowska;i(APASS);Piwnice TSC90 / Moravian C4-16000EC, Karolina Bakowska
2459829.31785876;14.822025299072266;0.1467677359145845;Piwnice TSC90 / Moravian C4-16000EC, Karolina Bakowska;i(APASS);Piwnice TSC90 / Moravian C4-16000EC, Karolina Bakowska
2459829.32268518;14.922904014587402;0.1846308480689197;Piwnice TSC90 / Moravian C4-16000EC, Karolina Bakowska;i(APASS);Piwnice TSC90 / Moravian C4-16000EC, Karolina Bakowska
2459829.32391208;14.803874015808104;0.1776354320555464;Piwnice TSC90 / Moravian C4-16000EC, Karolina Bakowska;i(APASS);Piwnice TSC90 / Moravian C4-16000EC, Karolina Bakowska
2459829.32515049;15.711934089660645;0.3375063116992427;Piwnice TSC90 / Moravian C4-16000EC, Karolina Bakowska;r(APASS);Piwnice TSC90 / Moravian C4-16000EC, Karolina Bakowska
2459829.32873845;14.76508903503418;0.3729036407035654;Piwnice TSC90 / Moravian C4-16000EC, Karolina Bakowska;i(APASS);Piwnice TSC90 / Moravian C4-16000EC, Karolina Bakowska
2459829.32997686;14.804732322692873;0.1858248837664136;Piwnice TSC90 / Moravian C4-16000EC, Karolina Bakowska;i(APASS);Piwnice TSC90 / Moravian C4-16000EC, Karolina Bakowska
2459829.3312037;15.521740913391112;0.185092573552876;Piwnice TSC90 / Moravian C4-16000EC, Karolina Bakowska;r(APASS);Piwnice TSC90 / Moravian C4-16000EC, Karolina Bakowska
2459829.33302087;15.146878242492676;0.4246582014854497;Piwnice TSC90 / Moravian C4-16000EC, Karolina Bakowska;g(APASS);Piwnice TSC90 / Moravian C4-16000EC, Karolina Bakowska
2459829.33479166;14.925204277038574;0.2354307825695328;Piwnice TSC90 / Moravian C4-16000EC, Karolina Bakowska;i(APASS);Piwnice TSC90 / Moravian C4-16000EC, Karolina Bakowska
2459829.33603007;14.79183864593506;0.1483686432609757;Piwnice TSC90 / Moravian C4-16000EC, Karolina Bakowska;i(APASS);Piwnice TSC90 / Moravian C4-16000EC, Karolina Bakowska
2459829.33725691;15.422142028808594;0.254702048774;Piwnice TSC90 / Moravian C4-16000EC, Karolina Bakowska;r(APASS);Piwnice TSC90 / Moravian C4-16000EC, Karolina Bakowska
2459830.52228356;16.679311752319336;0.2502718550364157;TJO_MEIA2, Josep Manel Carrasco;g(PS1);TJO_MEIA2, Josep Manel Carrasco
2459830.52440856;16.731388092041016;0.2434702804663854;TJO_MEIA2, Josep Manel Carrasco;g(PS1);TJO_MEIA2, Josep Manel Carrasco
2459830.52652662;16.701078414916992;0.2576481932455259;TJO_MEIA2, Josep Manel Carrasco;g(PS1);TJO_MEIA2, Josep Manel Carrasco
2459830.52848843;14.682897567749023;0.1405397317637706;TJO_MEIA2, Josep Manel Carrasco;i(APASS);TJO_MEIA2, Josep Manel Carrasco
2459830.52991088;14.712124824523926;0.1293099930777048;TJO_MEIA2, Josep Manel Carrasco;i(APASS);TJO_MEIA2, Josep Manel Carrasco
2459830.53134491;14.660240173339844;0.1403739272437534;TJO_MEIA2, Josep Manel Carrasco;i(APASS);TJO_MEIA2, Josep Manel Carrasco
2459830.5327743;14.641855239868164;0.1158478690164635;TJO_MEIA2, Josep Manel Carrasco;i(APASS);TJO_MEIA2, Josep Manel Carrasco
2459830.53384375;14.675945281982422;0.1028166146145824;TJO_MEIA2, Josep Manel Carrasco;i(APASS);TJO_MEIA2, Josep Manel Carrasco
2459830.53491551;14.673174858093262;0.1269706392501422;TJO_MEIA2, Josep Manel Carrasco;i(APASS);TJO_MEIA2, Josep Manel Carrasco
2459830.53620371;14.642040252685549;0.1754320960356648;TJO_MEIA2, Josep Manel Carrasco;i(APASS);TJO_MEIA2, Josep Manel Carrasco
2459830.53728704;14.679059028625488;0.1541423035646791;TJO_MEIA2, Josep Manel Carrasco;i(APASS);TJO_MEIA2, Josep Manel Carrasco
2459830.5383588;14.65550422668457;0.1645931988857076;TJO_MEIA2, Josep Manel Carrasco;i(APASS);TJO_MEIA2, Josep Manel Carrasco
2459834.31344557;15.793025016784668;0.0847237582840237;Adonis observatory / Moravian G2 1600 camera, Franky Dubois;V(APASS);Adonis observatory / Moravian G2 1600 camera, Franky Dubois
2459834.31558329;16.32524299621582;0.2229219328340355;Adonis observatory / Moravian G2 1600 camera, Franky Dubois;g(APASS);Adonis observatory / Moravian G2 1600 camera, Franky Dubois
2459834.31737614;15.312235832214355;0.1019594667808976;Adonis observatory / Moravian G2 1600 camera, Franky Dubois;r(APASS);Adonis observatory / Moravian G2 1600 camera, Franky Dubois
2459834.31881946;14.83150863647461;0.0936520109191622;Adonis observatory / Moravian G2 1600 camera, Franky Dubois;i(APASS);Adonis observatory / Moravian G2 1600 camera, Franky Dubois
2459834.35544676;16.63775062561035;0.2114211165565133;TJO_MEIA2, Josep Manel Carrasco;g(PS1);TJO_MEIA2, Josep Manel Carrasco
2459834.35758567;16.67884063720703;0.2162683206664787;TJO_MEIA2, Josep Manel Carrasco;g(PS1);TJO_MEIA2, Josep Manel Carrasco
2459834.35969788;16.691112518310547;0.2184342549766005;TJO_MEIA2, Josep Manel Carrasco;g(PS1);TJO_MEIA2, Josep Manel Carrasco
2459834.36165738;14.682955741882324;0.1352914789773663;TJO_MEIA2, Josep Manel Carrasco;i(APASS);TJO_MEIA2, Josep Manel Carrasco
2459834.36308336;14.699932098388672;0.136009134083958;TJO_MEIA2, Josep Manel Carrasco;i(APASS);TJO_MEIA2, Josep Manel Carrasco
2459834.3645255;14.70369815826416;0.1354001087523027;TJO_MEIA2, Josep Manel Carrasco;i(APASS);TJO_MEIA2, Josep Manel Carrasco
2459834.36594909;15.475502967834473;0.1222316897016509;TJO_MEIA2, Josep Manel Carrasco;G(GAIA);TJO_MEIA2, Josep Manel Carrasco
2459834.36702895;14.695364952087402;0.1288699855075619;TJO_MEIA2, Josep Manel Carrasco;i(APASS);TJO_MEIA2, Josep Manel Carrasco
2459834.36814117;15.47451114654541;0.121619513044818;TJO_MEIA2, Josep Manel Carrasco;G(GAIA);TJO_MEIA2, Josep Manel Carrasco
2459834.36937499;14.782877922058104;0.1323097625444106;TJO_MEIA2, Josep Manel Carrasco;z(PS1);TJO_MEIA2, Josep Manel Carrasco
2459834.37045598;14.790814399719238;0.147996062511428;TJO_MEIA2, Josep Manel Carrasco;z(PS1);TJO_MEIA2, Josep Manel Carrasco
2459834.37152666;14.775826454162598;0.1428155160835063;TJO_MEIA2, Josep Manel Carrasco;z(PS1);TJO_MEIA2, Josep Manel Carrasco
2459839.3130787;15.919105529785156;0.043113079645399;GeoNAO_SXVR-H36, Teimuraz Kvernadze;V(APASS);GeoNAO_SXVR-H36, Teimuraz Kvernadze
2459839.32180554;15.929533004760742;0.039083139421452;GeoNAO_SXVR-H36, Teimuraz Kvernadze;V(APASS);GeoNAO_SXVR-H36, Teimuraz Kvernadze
2459839.34550929;14.882707595825195;0.0744967354108654;GeoNAO_SXVR-H36, Teimuraz Kvernadze;i(APASS);GeoNAO_SXVR-H36, Teimuraz Kvernadze
2459839.3486042;16.6287841796875;0.1612106508041511;TJO_MEIA2, Josep Manel Carrasco;g(PS1);TJO_MEIA2, Josep Manel Carrasco
2459839.35071641;16.671024322509766;0.1614558150827656;TJO_MEIA2, Josep Manel Carrasco;g(PS1);TJO_MEIA2, Josep Manel Carrasco
2459839.35248846;14.842448234558104;0.0740299918154916;GeoNAO_SXVR-H36, Teimuraz Kvernadze;i(APASS);GeoNAO_SXVR-H36, Teimuraz Kvernadze
2459839.35286111;16.67682456970215;0.1551482490804497;TJO_MEIA2, Josep Manel Carrasco;g(PS1);TJO_MEIA2, Josep Manel Carrasco
2459839.35480094;14.701746940612791;0.1347180403044881;TJO_MEIA2, Josep Manel Carrasco;i(APASS);TJO_MEIA2, Josep Manel Carrasco
2459839.35621762;14.698857307434082;0.1378265401701017;TJO_MEIA2, Josep Manel Carrasco;i(APASS);TJO_MEIA2, Josep Manel Carrasco
2459839.35763663;16.035600662231445;0.0825698426553;TJO_MEIA2, Josep Manel Carrasco;V(APASS);TJO_MEIA2, Josep Manel Carrasco
2459839.35910648;15.425661087036133;0.0847083616305243;TJO_MEIA2, Josep Manel Carrasco;G(GAIA);TJO_MEIA2, Josep Manel Carrasco
2459839.36018985;15.42837142944336;0.0811992430472348;TJO_MEIA2, Josep Manel Carrasco;G(GAIA);TJO_MEIA2, Josep Manel Carrasco
2459839.36126393;15.443361282348633;0.0894141927210331;TJO_MEIA2, Josep Manel Carrasco;G(GAIA);TJO_MEIA2, Josep Manel Carrasco
2459839.36251855;14.724822998046877;0.1200143573131912;TJO_MEIA2, Josep Manel Carrasco;z(PS1);TJO_MEIA2, Josep Manel Carrasco
2459839.36359602;14.700953483581545;0.1208844883987992;TJO_MEIA2, Josep Manel Carrasco;z(PS1);TJO_MEIA2, Josep Manel Carrasco
2459839.36466432;14.703319549560549;0.1267493367933129;TJO_MEIA2, Josep Manel Carrasco;z(PS1);TJO_MEIA2, Josep Manel Carrasco
2459840.40260416;15.89680004119873;0.0896134967711522;GeoNAO_SXVR-H36, Teimuraz Kvernadze;V(APASS);GeoNAO_SXVR-H36, Teimuraz Kvernadze
2459840.73725463;15.826436042785645;0.0825232015975369;RRRT & SBIG STX16803 CCD camera / SkyNET, Staszek Zola;V(APASS);RRRT & SBIG STX16803 CCD camera / SkyNET, Staszek Zola
2459840.73858102;14.638798713684082;0.138045876021005;RRRT & SBIG STX16803 CCD camera / SkyNET, Staszek Zola;i(APASS);RRRT & SBIG STX16803 CCD camera / SkyNET, Staszek Zola
2459842.30062383;15.813957214355469;0.0864217223017282;Adonis observatory / Moravian G2 1600 camera, Franky Dubois;V(APASS);Adonis observatory / Moravian G2 1600 camera, Franky Dubois
2459842.30455327;15.376466751098633;0.081852276476852;Adonis observatory / Moravian G2 1600 camera, Franky Dubois;r(APASS);Adonis observatory / Moravian G2 1600 camera, Franky Dubois
2459843.31365508;15.940713882446287;0.098470004461525;Adonis observatory / Moravian G2 1600 camera, Franky Dubois;V(APASS);Adonis observatory / Moravian G2 1600 camera, Franky Dubois
2459843.31579512;16.212297439575195;0.2830550536129582;Adonis observatory / Moravian G2 1600 camera, Franky Dubois;g(APASS);Adonis observatory / Moravian G2 1600 camera, Franky Dubois
2459843.31758565;15.291934967041016;0.0883296365208978;Adonis observatory / Moravian G2 1600 camera, Franky Dubois;r(APASS);Adonis observatory / Moravian G2 1600 camera, Franky Dubois
2459843.31902891;14.84936809539795;0.1187950991768382;Adonis observatory / Moravian G2 1600 camera, Franky Dubois;i(APASS);Adonis observatory / Moravian G2 1600 camera, Franky Dubois
2459843.32295948;15.854575157165527;0.1025766088696912;Adonis observatory / Moravian G2 1600 camera, Franky Dubois;V(APASS);Adonis observatory / Moravian G2 1600 camera, Franky Dubois
2459843.32373381;16.661155700683594;0.1591000051612303;TJO_MEIA2, Josep Manel Carrasco;g(PS1);TJO_MEIA2, Josep Manel Carrasco
2459843.32509726;16.332719802856445;0.2381013240642938;Adonis observatory / Moravian G2 1600 camera, Franky Dubois;g(APASS);Adonis observatory / Moravian G2 1600 camera, Franky Dubois
2459843.32584602;16.66733169555664;0.1597153565343354;TJO_MEIA2, Josep Manel Carrasco;g(PS1);TJO_MEIA2, Josep Manel Carrasco
2459843.32689005;15.257741928100586;0.1164746935682838;Adonis observatory / Moravian G2 1600 camera, Franky Dubois;r(APASS);Adonis observatory / Moravian G2 1600 camera, Franky Dubois
2459843.32800698;16.664854049682617;0.1595520896031111;TJO_MEIA2, Josep Manel Carrasco;g(PS1);TJO_MEIA2, Josep Manel Carrasco
2459843.32833332;14.875709533691406;0.0915399951853694;Adonis observatory / Moravian G2 1600 camera, Franky Dubois;i(APASS);Adonis observatory / Moravian G2 1600 camera, Franky Dubois
2459843.32995486;14.63707447052002;0.1330937165027011;TJO_MEIA2, Josep Manel Carrasco;i(APASS);TJO_MEIA2, Josep Manel Carrasco
2459843.33139819;14.692805290222168;0.1395861842964546;TJO_MEIA2, Josep Manel Carrasco;i(APASS);TJO_MEIA2, Josep Manel Carrasco
2459843.33281487;14.673011779785156;0.141714998943384;TJO_MEIA2, Josep Manel Carrasco;i(APASS);TJO_MEIA2, Josep Manel Carrasco
2459843.33422917;15.443585395812988;0.0884650595805246;TJO_MEIA2, Josep Manel Carrasco;G(GAIA);TJO_MEIA2, Josep Manel Carrasco
2459843.33532637;15.40485382080078;0.0856616032044975;TJO_MEIA2, Josep Manel Carrasco;G(GAIA);TJO_MEIA2, Josep Manel Carrasco
2459843.3363958;15.42137050628662;0.0947636838357599;TJO_MEIA2, Josep Manel Carrasco;G(GAIA);TJO_MEIA2, Josep Manel Carrasco
2459843.33764356;14.825520515441896;0.1177641834342715;TJO_MEIA2, Josep Manel Carrasco;z(PS1);TJO_MEIA2, Josep Manel Carrasco
2459843.33872455;14.787644386291504;0.1214167911386133;TJO_MEIA2, Josep Manel Carrasco;z(PS1);TJO_MEIA2, Josep Manel Carrasco
2459843.33979279;14.781620025634766;0.1216963602125645;TJO_MEIA2, Josep Manel Carrasco;z(PS1);TJO_MEIA2, Josep Manel Carrasco
2459844.40327316;15.834823608398438;0.0922239198118428;Adonis observatory / Moravian G2 1600 camera, Franky Dubois;V(APASS);Adonis observatory / Moravian G2 1600 camera, Franky Dubois
2459844.40541202;16.43025016784668;0.2774497127553232;Adonis observatory / Moravian G2 1600 camera, Franky Dubois;g(APASS);Adonis observatory / Moravian G2 1600 camera, Franky Dubois
2459844.40720487;15.34890842437744;0.1476770458358057;Adonis observatory / Moravian G2 1600 camera, Franky Dubois;r(APASS);Adonis observatory / Moravian G2 1600 camera, Franky Dubois
2459844.40864819;14.785218238830566;0.1870723021503247;Adonis observatory / Moravian G2 1600 camera, Franky Dubois;i(APASS);Adonis observatory / Moravian G2 1600 camera, Franky Dubois
2459847.31606364;15.822246551513672;0.0913072311233579;Adonis observatory / Moravian G2 1600 camera, Franky Dubois;V(APASS);Adonis observatory / Moravian G2 1600 camera, Franky Dubois
2459847.31820255;16.53021240234375;0.2145155199603261;Adonis observatory / Moravian G2 1600 camera, Franky Dubois;g(APASS);Adonis observatory / Moravian G2 1600 camera, Franky Dubois
2459847.31999302;15.346284866333008;0.1173655003530407;Adonis observatory / Moravian G2 1600 camera, Franky Dubois;r(APASS);Adonis observatory / Moravian G2 1600 camera, Franky Dubois
2459847.32143521;14.866228103637695;0.087071078340249;Adonis observatory / Moravian G2 1600 camera, Franky Dubois;i(APASS);Adonis observatory / Moravian G2 1600 camera, Franky Dubois
2459848.25006944;15.94976043701172;0.0742796937915399;GeoNAO_SXVR-H36, Teimuraz Kvernadze;V(APASS);GeoNAO_SXVR-H36, Teimuraz Kvernadze
2459848.26644677;14.779548645019531;0.1812079504494199;GeoNAO_SXVR-H36, Teimuraz Kvernadze;i(APASS);GeoNAO_SXVR-H36, Teimuraz Kvernadze
2459848.29298609;15.93765926361084;0.0416954086617496;GeoNAO_SXVR-H36, Teimuraz Kvernadze;V(APASS);GeoNAO_SXVR-H36, Teimuraz Kvernadze
2459849.27062505;15.895320892333984;0.1094421811539614;GeoNAO_SXVR-H36, Teimuraz Kvernadze;V(APASS);GeoNAO_SXVR-H36, Teimuraz Kvernadze
2459849.29633099;15.88424587249756;0.0992336263219506;GeoNAO_SXVR-H36, Teimuraz Kvernadze;V(APASS);GeoNAO_SXVR-H36, Teimuraz Kvernadze
2459849.3353588;17.31858253479004;0.0150146596768171;TJO_MEIA2, Josep Manel Carrasco;B(APASS);TJO_MEIA2, Josep Manel Carrasco
2459849.33750343;16.631698608398438;0.1727669416441505;TJO_MEIA2, Josep Manel Carrasco;g(PS1);TJO_MEIA2, Josep Manel Carrasco
2459849.33961576;16.715913772583008;0.182085425927553;TJO_MEIA2, Josep Manel Carrasco;g(PS1);TJO_MEIA2, Josep Manel Carrasco
2459849.34155899;14.713772773742676;0.1415869960721854;TJO_MEIA2, Josep Manel Carrasco;i(APASS);TJO_MEIA2, Josep Manel Carrasco
2459849.3429873;16.37616539001465;0.1626461975730441;TJO_MEIA2, Josep Manel Carrasco;g(PS1);TJO_MEIA2, Josep Manel Carrasco
