JD;Magnitude;Error;Facility;Filter;Owner
2458708.4181527;13.79495906829834;0.1079057940452831;ObsMontsec-Umut Burgaz;i(APASS);ObsMontsec-Umut Burgaz
2458708.4196332;13.803175926208496;0.1182933713265683;ObsMontsec-Umut Burgaz;i(APASS);ObsMontsec-Umut Burgaz
2458708.423425926;14.187999725341797;0.1231481726717339;IRIS Siegfried Vanaverbeke;r(APASS);IRIS Siegfried Vanaverbeke
2458708.4902267;15.945467948913574;0.1511184550922641;ObsMontsec-Umut Burgaz;B(APASS);ObsMontsec-Umut Burgaz
2458708.4917029;15.960391998291016;0.1320084051003728;ObsMontsec-Umut Burgaz;B(APASS);ObsMontsec-Umut Burgaz
2458708.4931828;15.99185848236084;0.1297581625108851;ObsMontsec-Umut Burgaz;B(APASS);ObsMontsec-Umut Burgaz
2458708.5855628;14.788193702697754;0.0706334949682494;ObsMontsec-Umut Burgaz;V(APASS);ObsMontsec-Umut Burgaz
2458708.5870404;14.791322708129885;0.0774032134690276;ObsMontsec-Umut Burgaz;V(APASS);ObsMontsec-Umut Burgaz
2458708.5885194;14.78258991241455;0.0781260016493008;ObsMontsec-Umut Burgaz;V(APASS);ObsMontsec-Umut Burgaz
2458708.5899963;14.785562515258787;0.0812062788324787;ObsMontsec-Umut Burgaz;V(APASS);ObsMontsec-Umut Burgaz
2458710.3820203;13.808273315429688;0.1226065264838188;ObsMontsec-Umut Burgaz;i(APASS);ObsMontsec-Umut Burgaz
2458710.3835004;13.790735244750977;0.1135482133214005;ObsMontsec-Umut Burgaz;i(APASS);ObsMontsec-Umut Burgaz
2458710.3849801;13.81450653076172;0.1159118279322637;ObsMontsec-Umut Burgaz;i(APASS);ObsMontsec-Umut Burgaz
2458710.3864696;13.834393501281738;0.1131835133134206;ObsMontsec-Umut Burgaz;i(APASS);ObsMontsec-Umut Burgaz
2458710.3879438;13.806342124938965;0.1155097532313784;ObsMontsec-Umut Burgaz;i(APASS);ObsMontsec-Umut Burgaz
2458710.4389037;14.342172622680664;0.0894346109773612;ObsMontsec-Umut Burgaz;r(APASS);ObsMontsec-Umut Burgaz
2458710.4403947;14.332114219665527;0.0950457245028439;ObsMontsec-Umut Burgaz;r(APASS);ObsMontsec-Umut Burgaz
2458710.4418772;14.336691856384276;0.0937792206366286;ObsMontsec-Umut Burgaz;r(APASS);ObsMontsec-Umut Burgaz
2458710.4435429;15.993157386779783;0.1312083159754885;ObsMontsec-Umut Burgaz;B(APASS);ObsMontsec-Umut Burgaz
2458710.4450225;15.992725372314451;0.1315634834005634;ObsMontsec-Umut Burgaz;B(APASS);ObsMontsec-Umut Burgaz
2458710.4465024;15.995230674743652;0.1300274977499456;ObsMontsec-Umut Burgaz;B(APASS);ObsMontsec-Umut Burgaz
2458710.4479773;16.004732131958008;0.1269068799214888;ObsMontsec-Umut Burgaz;B(APASS);ObsMontsec-Umut Burgaz
2458710.4962336;14.780170440673828;0.0800150151219959;ObsMontsec-Umut Burgaz;V(APASS);ObsMontsec-Umut Burgaz
2458710.4977146;14.780034065246582;0.0765867107523186;ObsMontsec-Umut Burgaz;V(APASS);ObsMontsec-Umut Burgaz
2458710.4991919;14.772523880004885;0.0770233854330339;ObsMontsec-Umut Burgaz;V(APASS);ObsMontsec-Umut Burgaz
2458710.5006663;14.77878761291504;0.0772262569160762;ObsMontsec-Umut Burgaz;V(APASS);ObsMontsec-Umut Burgaz
2458712.4391324;15.989861488342283;0.1253174618577946;ObsMontsec-Umut Burgaz;B(APASS);ObsMontsec-Umut Burgaz
2458712.4406087;15.977862358093262;0.1294861939980004;ObsMontsec-Umut Burgaz;B(APASS);ObsMontsec-Umut Burgaz
2458712.442089;16.008995056152344;0.1283727855602486;ObsMontsec-Umut Burgaz;B(APASS);ObsMontsec-Umut Burgaz
2458712.4435653;15.975227355957031;0.1313118100686087;ObsMontsec-Umut Burgaz;B(APASS);ObsMontsec-Umut Burgaz
2458712.5765921;13.809246063232422;0.1093969747937774;ObsMontsec-Umut Burgaz;i(APASS);ObsMontsec-Umut Burgaz
2458712.5780714;13.809417724609377;0.1137576184176043;ObsMontsec-Umut Burgaz;i(APASS);ObsMontsec-Umut Burgaz
2458712.5814982;14.77165985107422;0.0766080392619279;ObsMontsec-Umut Burgaz;V(APASS);ObsMontsec-Umut Burgaz
2458712.5829801;14.76995849609375;0.079737645928753;ObsMontsec-Umut Burgaz;V(APASS);ObsMontsec-Umut Burgaz
2458712.5844626;14.780293464660645;0.0747081010170044;ObsMontsec-Umut Burgaz;V(APASS);ObsMontsec-Umut Burgaz
2458712.585942;14.776679039001465;0.0778094860593063;ObsMontsec-Umut Burgaz;V(APASS);ObsMontsec-Umut Burgaz
2458712.5874212;14.77262020111084;0.0816504925145617;ObsMontsec-Umut Burgaz;V(APASS);ObsMontsec-Umut Burgaz
2458712.5889011;14.778427124023438;0.0787339305780039;ObsMontsec-Umut Burgaz;V(APASS);ObsMontsec-Umut Burgaz
2458713.3726034;15.982865333557127;0.1283563335091752;ObsMontsec-Umut Burgaz;B(APASS);ObsMontsec-Umut Burgaz
2458713.3740817;15.978435516357422;0.1281474615785038;ObsMontsec-Umut Burgaz;B(APASS);ObsMontsec-Umut Burgaz
2458713.375559;15.990001678466797;0.1302583342690673;ObsMontsec-Umut Burgaz;B(APASS);ObsMontsec-Umut Burgaz
2458713.3770396;15.982688903808594;0.129560395724945;ObsMontsec-Umut Burgaz;B(APASS);ObsMontsec-Umut Burgaz
2458713.3785191;15.990339279174805;0.127885082109837;ObsMontsec-Umut Burgaz;B(APASS);ObsMontsec-Umut Burgaz
2458713.4316784;14.772542953491213;0.0847482980243733;ObsMontsec-Umut Burgaz;V(APASS);ObsMontsec-Umut Burgaz
2458713.4331609;14.77308750152588;0.0852153324803055;ObsMontsec-Umut Burgaz;V(APASS);ObsMontsec-Umut Burgaz
2458713.4346378;14.79307746887207;0.0809687835601914;ObsMontsec-Umut Burgaz;V(APASS);ObsMontsec-Umut Burgaz
2458713.4367669;14.323324203491213;0.1031815275535456;ObsMontsec-Umut Burgaz;r(APASS);ObsMontsec-Umut Burgaz
2458713.4382449;14.313496589660645;0.1081422867116535;ObsMontsec-Umut Burgaz;r(APASS);ObsMontsec-Umut Burgaz
2458713.4397247;14.321026802062988;0.1062410749571778;ObsMontsec-Umut Burgaz;r(APASS);ObsMontsec-Umut Burgaz
2458713.4411999;14.31520175933838;0.1082158340970769;ObsMontsec-Umut Burgaz;r(APASS);ObsMontsec-Umut Burgaz
2458713.4708651;13.808258056640623;0.1330029686516927;ObsMontsec-Umut Burgaz;i(APASS);ObsMontsec-Umut Burgaz
2458713.4723421;13.803951263427734;0.1335865974289258;ObsMontsec-Umut Burgaz;i(APASS);ObsMontsec-Umut Burgaz
2458713.4738223;13.802328109741213;0.134416107760639;ObsMontsec-Umut Burgaz;i(APASS);ObsMontsec-Umut Burgaz
2458713.4752971;13.80759048461914;0.1339619029056852;ObsMontsec-Umut Burgaz;i(APASS);ObsMontsec-Umut Burgaz
2458714.348657408;14.68727207183838;0.0868338429159095;IRIS Siegfried Vanaverbeke;V(APASS);IRIS Siegfried Vanaverbeke
2458714.351481481;14.290793418884276;0.1098178983093279;IRIS Siegfried Vanaverbeke;r(APASS);IRIS Siegfried Vanaverbeke
2458714.352719907;13.826825141906738;0.0973067041928893;IRIS Siegfried Vanaverbeke;i(APASS);IRIS Siegfried Vanaverbeke
2458715.350185185;14.700457572937012;0.0758461761969554;IRIS Siegfried Vanaverbeke;V(APASS);IRIS Siegfried Vanaverbeke
2458715.35300926;14.262040138244627;0.0921821097415205;IRIS Siegfried Vanaverbeke;r(APASS);IRIS Siegfried Vanaverbeke
2458715.354247685;13.828812599182127;0.0841084769239553;IRIS Siegfried Vanaverbeke;i(APASS);IRIS Siegfried Vanaverbeke
2458717.3560416666;14.687101364135742;0.0950071243050559;IRIS Siegfried Vanaverbeke;V(APASS);IRIS Siegfried Vanaverbeke
2458717.3572685183;16.14508819580078;0.110880240977697;IRIS Siegfried Vanaverbeke;B(APASS);IRIS Siegfried Vanaverbeke
2458717.3588425927;14.27678680419922;0.0930169749159498;IRIS Siegfried Vanaverbeke;r(APASS);IRIS Siegfried Vanaverbeke
2458717.3600810184;13.84015655517578;0.0815641735034085;IRIS Siegfried Vanaverbeke;i(APASS);IRIS Siegfried Vanaverbeke
2458718.3354050927;14.6785888671875;0.0910560167164121;IRIS Siegfried Vanaverbeke;V(APASS);IRIS Siegfried Vanaverbeke
2458718.338217593;14.303129196166992;0.0903502423779216;IRIS Siegfried Vanaverbeke;r(APASS);IRIS Siegfried Vanaverbeke
2458718.3394444445;13.822142601013184;0.0838319403988788;IRIS Siegfried Vanaverbeke;i(APASS);IRIS Siegfried Vanaverbeke
2458720.3273032405;14.69240379333496;0.0798300169828117;IRIS Siegfried Vanaverbeke;V(APASS);IRIS Siegfried Vanaverbeke
2458720.330104166;14.318693161010742;0.0898648022106721;IRIS Siegfried Vanaverbeke;r(APASS);IRIS Siegfried Vanaverbeke
2458720.3313425924;13.844841003417969;0.083689994956678;IRIS Siegfried Vanaverbeke;i(APASS);IRIS Siegfried Vanaverbeke
2458722.33125;14.694478034973145;0.0726422207026159;IRIS Siegfried Vanaverbeke;V(APASS);IRIS Siegfried Vanaverbeke
2458722.334050926;14.337687492370604;0.0946872132280088;IRIS Siegfried Vanaverbeke;r(APASS);IRIS Siegfried Vanaverbeke
2458722.335289352;13.84945011138916;0.085597225719083;IRIS Siegfried Vanaverbeke;i(APASS);IRIS Siegfried Vanaverbeke
2458722.3883789;14.33358097076416;0.0885251687924388;ObsMontsec-Umut Burgaz;r(APASS);ObsMontsec-Umut Burgaz
2458722.3898537;14.30894660949707;0.1105006151383188;ObsMontsec-Umut Burgaz;r(APASS);ObsMontsec-Umut Burgaz
2458723.5074022;16.082489013671875;0.1595262473109672;ObsMontsec-Umut Burgaz;B(APASS);ObsMontsec-Umut Burgaz
2458723.5314013;14.777456283569336;0.0781167594171085;ObsMontsec-Umut Burgaz;V(APASS);ObsMontsec-Umut Burgaz
2458723.5328794;14.789627075195312;0.0846193338204564;ObsMontsec-Umut Burgaz;V(APASS);ObsMontsec-Umut Burgaz
2458723.5343607;14.78862476348877;0.0812863107306833;ObsMontsec-Umut Burgaz;V(APASS);ObsMontsec-Umut Burgaz
2458723.5358389;14.79743766784668;0.0829005964768532;ObsMontsec-Umut Burgaz;V(APASS);ObsMontsec-Umut Burgaz
2458723.5373197;14.800326347351074;0.0833024317130626;ObsMontsec-Umut Burgaz;V(APASS);ObsMontsec-Umut Burgaz
2458723.5388074;14.797311782836914;0.0849970928737632;ObsMontsec-Umut Burgaz;V(APASS);ObsMontsec-Umut Burgaz
2458725.3286689813;14.667657852172852;0.102332096633777;IRIS Siegfried Vanaverbeke;V(APASS);IRIS Siegfried Vanaverbeke
2458725.331481481;14.264837265014648;0.1149354654619026;IRIS Siegfried Vanaverbeke;r(APASS);IRIS Siegfried Vanaverbeke
2458725.332719908;13.830699920654297;0.0972943891280688;IRIS Siegfried Vanaverbeke;i(APASS);IRIS Siegfried Vanaverbeke
2458726.319849537;14.68229866027832;0.0784059014093395;IRIS Siegfried Vanaverbeke;V(APASS);IRIS Siegfried Vanaverbeke
2458726.322662037;14.266158103942873;0.1067535369070707;IRIS Siegfried Vanaverbeke;r(APASS);IRIS Siegfried Vanaverbeke
2458726.323900463;13.819976806640623;0.0826414886382517;IRIS Siegfried Vanaverbeke;i(APASS);IRIS Siegfried Vanaverbeke
2458726.4345928;13.82528305053711;0.1428473885237571;ObsMontsec-Umut Burgaz;i(APASS);ObsMontsec-Umut Burgaz
2458726.4360752;13.821773529052734;0.1446507989252603;ObsMontsec-Umut Burgaz;i(APASS);ObsMontsec-Umut Burgaz
2458726.4375543;13.823410987854004;0.1417104168597985;ObsMontsec-Umut Burgaz;i(APASS);ObsMontsec-Umut Burgaz
2458726.4390336;13.827337265014648;0.139087806725229;ObsMontsec-Umut Burgaz;i(APASS);ObsMontsec-Umut Burgaz
2458726.4809379;14.362600326538086;0.1042691850671531;ObsMontsec-Umut Burgaz;r(APASS);ObsMontsec-Umut Burgaz
2458726.4824229;14.360310554504396;0.1050600296389065;ObsMontsec-Umut Burgaz;r(APASS);ObsMontsec-Umut Burgaz
2458726.4838991;14.358094215393066;0.1053145774566276;ObsMontsec-Umut Burgaz;r(APASS);ObsMontsec-Umut Burgaz
2458728.3323842594;14.459360122680664;0.0677040506711124;IRIS Siegfried Vanaverbeke;V(APASS);IRIS Siegfried Vanaverbeke
2458728.333611111;15.599379539489746;0.0748946849261224;IRIS Siegfried Vanaverbeke;B(APASS);IRIS Siegfried Vanaverbeke
2458728.3352083336;14.27499294281006;0.0995597886200255;IRIS Siegfried Vanaverbeke;r(APASS);IRIS Siegfried Vanaverbeke
2458728.3364467598;13.80013656616211;0.081196255933267;IRIS Siegfried Vanaverbeke;i(APASS);IRIS Siegfried Vanaverbeke
2458728.3705394;14.791863441467283;0.0945888826473708;ObsMontsec-Umut Burgaz;V(APASS);ObsMontsec-Umut Burgaz
2458728.3720217;14.76165771484375;0.097335280497854;ObsMontsec-Umut Burgaz;V(APASS);ObsMontsec-Umut Burgaz
2458728.3735015;14.7825288772583;0.0996093216322246;ObsMontsec-Umut Burgaz;V(APASS);ObsMontsec-Umut Burgaz
2458728.375639;13.842755317687988;0.1263280994600839;ObsMontsec-Umut Burgaz;i(APASS);ObsMontsec-Umut Burgaz
2458728.3771159;13.823843002319336;0.1269923797928878;ObsMontsec-Umut Burgaz;i(APASS);ObsMontsec-Umut Burgaz
2458728.3785955;13.834063529968262;0.1250890235933741;ObsMontsec-Umut Burgaz;i(APASS);ObsMontsec-Umut Burgaz
2458728.3800779;13.83286190032959;0.1229592244954139;ObsMontsec-Umut Burgaz;i(APASS);ObsMontsec-Umut Burgaz
2458728.3815581;13.85023593902588;0.118899946302446;ObsMontsec-Umut Burgaz;i(APASS);ObsMontsec-Umut Burgaz
2458728.3830348;13.847201347351074;0.1250091372031952;ObsMontsec-Umut Burgaz;i(APASS);ObsMontsec-Umut Burgaz
2458728.3845231;13.841227531433104;0.1226984407290477;ObsMontsec-Umut Burgaz;i(APASS);ObsMontsec-Umut Burgaz
2458729.3661937;16.02766227722168;0.1258607442185289;ObsMontsec-Umut Burgaz;B(APASS);ObsMontsec-Umut Burgaz
2458729.3676743;16.00955581665039;0.125764211094459;ObsMontsec-Umut Burgaz;B(APASS);ObsMontsec-Umut Burgaz
2458729.3691597;16.01462745666504;0.1233771710300671;ObsMontsec-Umut Burgaz;B(APASS);ObsMontsec-Umut Burgaz
2458729.3707694;14.81374454498291;0.0840513018655993;ObsMontsec-Umut Burgaz;V(APASS);ObsMontsec-Umut Burgaz
2458729.3722596;14.822633743286133;0.0894713160163663;ObsMontsec-Umut Burgaz;V(APASS);ObsMontsec-Umut Burgaz
2458729.3737402;14.826812744140623;0.0881502930242171;ObsMontsec-Umut Burgaz;V(APASS);ObsMontsec-Umut Burgaz
2458729.3756221;13.86605739593506;0.1314793842097978;ObsMontsec-Umut Burgaz;i(APASS);ObsMontsec-Umut Burgaz
2458729.3770993;13.857270240783691;0.1286338510708325;ObsMontsec-Umut Burgaz;i(APASS);ObsMontsec-Umut Burgaz
2458729.3785763;13.861393928527832;0.1304383001937091;ObsMontsec-Umut Burgaz;i(APASS);ObsMontsec-Umut Burgaz
2458729.3800562;13.856877326965332;0.1325668554023513;ObsMontsec-Umut Burgaz;i(APASS);ObsMontsec-Umut Burgaz
2458729.4017198;14.34067440032959;0.0932255253743975;ObsMontsec-Umut Burgaz;r(APASS);ObsMontsec-Umut Burgaz
2458729.4031996;14.347723007202148;0.1037730208536185;ObsMontsec-Umut Burgaz;r(APASS);ObsMontsec-Umut Burgaz
2458729.4046757;14.296106338500977;0.1392978328467237;ObsMontsec-Umut Burgaz;r(APASS);ObsMontsec-Umut Burgaz
2458729.4076352;14.291509628295898;0.1393838731381578;ObsMontsec-Umut Burgaz;r(APASS);ObsMontsec-Umut Burgaz
2458731.34899306;14.446488380432127;0.4275586102910894;Loiano, Felice Cusano;V(APASS);Loiano, Felice Cusano
2458731.3554861112;14.70875358581543;0.0661782092163528;IRIS Siegfried Vanaverbeke;V(APASS);IRIS Siegfried Vanaverbeke
2458731.356712963;15.999423027038574;0.0700888114902953;IRIS Siegfried Vanaverbeke;B(APASS);IRIS Siegfried Vanaverbeke
2458731.358287037;14.31564712524414;0.0908210974906863;IRIS Siegfried Vanaverbeke;r(APASS);IRIS Siegfried Vanaverbeke
2458731.359513889;13.860103607177734;0.0834375984059034;IRIS Siegfried Vanaverbeke;i(APASS);IRIS Siegfried Vanaverbeke
2458731.3653125;13.735180854797363;0.1797428998714829;Loiano, Felice Cusano;i(APASS);Loiano, Felice Cusano
2458731.36805556;14.711206436157228;0.1510863354106683;Loiano, Felice Cusano;V(APASS);Loiano, Felice Cusano
2458731.37193287;14.224157333374023;0.1484024096087086;Loiano, Felice Cusano;r(APASS);Loiano, Felice Cusano
2458731.37372685;13.734704971313477;0.2042004112067797;Loiano, Felice Cusano;i(APASS);Loiano, Felice Cusano
2458734.44431251;13.776954650878906;0.1648554747163863;ARISTARCHOS_TEK2K, Przemek Mikolajczyk;z(PS1);ARISTARCHOS_TEK2K, Przemek Mikolajczyk
2458734.44484377;14.187200546264648;0.0924346544302569;ARISTARCHOS_TEK2K, Przemek Mikolajczyk;G(GAIA);ARISTARCHOS_TEK2K, Przemek Mikolajczyk
2458734.44548845;14.700942993164062;0.1300505598211289;ARISTARCHOS_TEK2K, Przemek Mikolajczyk;V(APASS);ARISTARCHOS_TEK2K, Przemek Mikolajczyk
2458734.44615394;13.769556045532228;0.1643489228080721;ARISTARCHOS_TEK2K, Przemek Mikolajczyk;z(PS1);ARISTARCHOS_TEK2K, Przemek Mikolajczyk
2458734.44668633;14.191971778869627;0.0892451174827584;ARISTARCHOS_TEK2K, Przemek Mikolajczyk;G(GAIA);ARISTARCHOS_TEK2K, Przemek Mikolajczyk
2458734.44732875;14.70404052734375;0.1278289526336702;ARISTARCHOS_TEK2K, Przemek Mikolajczyk;V(APASS);ARISTARCHOS_TEK2K, Przemek Mikolajczyk
2458734.44799536;13.769341468811035;0.157112806466748;ARISTARCHOS_TEK2K, Przemek Mikolajczyk;z(PS1);ARISTARCHOS_TEK2K, Przemek Mikolajczyk
2458734.44852781;14.186643600463867;0.0882487603506358;ARISTARCHOS_TEK2K, Przemek Mikolajczyk;G(GAIA);ARISTARCHOS_TEK2K, Przemek Mikolajczyk
2458734.44918519;14.696368217468262;0.1294556688884362;ARISTARCHOS_TEK2K, Przemek Mikolajczyk;V(APASS);ARISTARCHOS_TEK2K, Przemek Mikolajczyk
2458741.395124;14.12278175354004;0.4427145042552778;Liam Hardy pt5m;V(APASS);Liam Hardy pt5m
2458741.397086;14.235045433044434;0.3447728361290397;Liam Hardy pt5m;r(APASS);Liam Hardy pt5m
2458741.398368;14.533239364624023;0.3343056322507255;Liam Hardy pt5m;r(APASS);Liam Hardy pt5m
2458741.399664;14.023581504821776;0.2673699835290584;Liam Hardy pt5m;i(APASS);Liam Hardy pt5m
2458742.395033;14.82967758178711;0.0696933654591188;Liam Hardy pt5m;V(APASS);Liam Hardy pt5m
2458742.397787;14.409052848815918;0.1091784151736369;Liam Hardy pt5m;r(APASS);Liam Hardy pt5m
2458742.400677;13.909541130065918;0.1081635796025867;Liam Hardy pt5m;i(APASS);Liam Hardy pt5m
2458743.4038766;15.98984432220459;0.130898409355556;ObsMontsec-Umut Burgaz;B(APASS);ObsMontsec-Umut Burgaz
2458743.4053561;16.01288604736328;0.130698953971538;ObsMontsec-Umut Burgaz;B(APASS);ObsMontsec-Umut Burgaz
2458743.4068358;15.98024082183838;0.1331150880550296;ObsMontsec-Umut Burgaz;B(APASS);ObsMontsec-Umut Burgaz
2458743.4083152;15.992424011230469;0.133904575287143;ObsMontsec-Umut Burgaz;B(APASS);ObsMontsec-Umut Burgaz
2458743.4579615;14.77475357055664;0.0947182840146385;ObsMontsec-Umut Burgaz;V(APASS);ObsMontsec-Umut Burgaz
2458743.4594739;14.787612915039062;0.0816792735408661;ObsMontsec-Umut Burgaz;V(APASS);ObsMontsec-Umut Burgaz
2458743.4609502;14.793882369995115;0.0908723950618938;ObsMontsec-Umut Burgaz;V(APASS);ObsMontsec-Umut Burgaz
2458743.4624265;14.78412914276123;0.0843626477290746;ObsMontsec-Umut Burgaz;V(APASS);ObsMontsec-Umut Burgaz
2458743.4639085;14.78494644165039;0.0893110042424005;ObsMontsec-Umut Burgaz;V(APASS);ObsMontsec-Umut Burgaz
2458744.399135;14.81203269958496;0.0736873130938725;Liam Hardy pt5m;V(APASS);Liam Hardy pt5m
2458744.401864;14.38487148284912;0.1171568972357984;Liam Hardy pt5m;r(APASS);Liam Hardy pt5m
2458744.404871;13.91232204437256;0.1094151150273785;Liam Hardy pt5m;i(APASS);Liam Hardy pt5m
2458745.3574074074;14.710678100585938;0.0717880625545379;IRIS Siegfried Vanaverbeke;V(APASS);IRIS Siegfried Vanaverbeke
2458745.358634259;16.061416625976562;0.0796283396301586;IRIS Siegfried Vanaverbeke;B(APASS);IRIS Siegfried Vanaverbeke
2458745.360208333;14.295639038085938;0.0906115032269331;IRIS Siegfried Vanaverbeke;r(APASS);IRIS Siegfried Vanaverbeke
2458745.361446759;13.82365608215332;0.0835388140802154;IRIS Siegfried Vanaverbeke;i(APASS);IRIS Siegfried Vanaverbeke
2458746.309351852;14.696870803833008;0.0748681338079205;IRIS Siegfried Vanaverbeke;V(APASS);IRIS Siegfried Vanaverbeke
2458746.310578704;16.088560104370117;0.0752279431174157;IRIS Siegfried Vanaverbeke;B(APASS);IRIS Siegfried Vanaverbeke
2458746.312152778;14.332676887512209;0.1001197553674475;IRIS Siegfried Vanaverbeke;r(APASS);IRIS Siegfried Vanaverbeke
2458746.313379629;13.83551788330078;0.0868899212772569;IRIS Siegfried Vanaverbeke;i(APASS);IRIS Siegfried Vanaverbeke
2458747.310625;14.72165870666504;0.0694089929779086;IRIS Siegfried Vanaverbeke;V(APASS);IRIS Siegfried Vanaverbeke
2458747.311851852;16.073408126831055;0.078828896701872;IRIS Siegfried Vanaverbeke;B(APASS);IRIS Siegfried Vanaverbeke
2458747.3134375;14.312908172607422;0.0812094590402423;IRIS Siegfried Vanaverbeke;r(APASS);IRIS Siegfried Vanaverbeke
2458747.3146759258;13.832772254943848;0.0767046465075793;IRIS Siegfried Vanaverbeke;i(APASS);IRIS Siegfried Vanaverbeke
2458747.3867;14.830771446228027;0.0586132875016113;Liam Hardy pt5m;V(APASS);Liam Hardy pt5m
2458747.389562;14.360069274902344;0.1167501304017616;Liam Hardy pt5m;r(APASS);Liam Hardy pt5m
2458747.392168;13.89681911468506;0.1092587512975718;Liam Hardy pt5m;i(APASS);Liam Hardy pt5m
2458748.3272332;14.321149826049805;0.0924447557438635;ObsMontsec-Umut Burgaz;r(APASS);ObsMontsec-Umut Burgaz
2458748.3287126;14.31847095489502;0.0929883521623367;ObsMontsec-Umut Burgaz;r(APASS);ObsMontsec-Umut Burgaz
2458748.3301891;14.328929901123049;0.0840776889066034;ObsMontsec-Umut Burgaz;r(APASS);ObsMontsec-Umut Burgaz
2458748.3316684;14.342238426208496;0.0840321724394186;ObsMontsec-Umut Burgaz;r(APASS);ObsMontsec-Umut Burgaz
2458748.333151;14.35283374786377;0.0901503629980894;ObsMontsec-Umut Burgaz;r(APASS);ObsMontsec-Umut Burgaz
2458748.3475694447;14.34291648864746;0.0887385920330538;Rozhen 0.6 Jochen Heidt;r(APASS);Rozhen 0.6 Jochen Heidt
2458748.3487037043;13.842727661132812;0.1231294180131633;Rozhen 0.6 Jochen Heidt;i(APASS);Rozhen 0.6 Jochen Heidt
2458748.3499074085;14.342839241027832;0.0915477390418553;Rozhen 0.6 Jochen Heidt;r(APASS);Rozhen 0.6 Jochen Heidt
2458748.351041667;13.839914321899414;0.1192735796997736;Rozhen 0.6 Jochen Heidt;i(APASS);Rozhen 0.6 Jochen Heidt
2458748.352245371;14.348637580871582;0.0871776123811729;Rozhen 0.6 Jochen Heidt;r(APASS);Rozhen 0.6 Jochen Heidt
2458748.3533796305;13.833600044250488;0.1179091278768646;Rozhen 0.6 Jochen Heidt;i(APASS);Rozhen 0.6 Jochen Heidt
2458748.3556769;13.79295825958252;0.1929676332256213;ObsMontsec-Umut Burgaz;i(APASS);ObsMontsec-Umut Burgaz
2458748.3571539;13.789629936218262;0.1510392359194883;ObsMontsec-Umut Burgaz;i(APASS);ObsMontsec-Umut Burgaz
2458748.3586331;13.800772666931152;0.1318123515812531;ObsMontsec-Umut Burgaz;i(APASS);ObsMontsec-Umut Burgaz
2458748.3601101;13.841001510620115;0.1399170063572755;ObsMontsec-Umut Burgaz;i(APASS);ObsMontsec-Umut Burgaz
2458748.3615897;13.820579528808594;0.1430805438977106;ObsMontsec-Umut Burgaz;i(APASS);ObsMontsec-Umut Burgaz
2458748.3630814;13.81410026550293;0.1282160349322753;ObsMontsec-Umut Burgaz;i(APASS);ObsMontsec-Umut Burgaz
2458748.3645575;13.809306144714355;0.1375307774562421;ObsMontsec-Umut Burgaz;i(APASS);ObsMontsec-Umut Burgaz
2458748.3660347;13.847704887390137;0.1331156937093616;ObsMontsec-Umut Burgaz;i(APASS);ObsMontsec-Umut Burgaz
2458748.3758231;14.796109199523926;0.0824174921138575;ObsMontsec-Umut Burgaz;V(APASS);ObsMontsec-Umut Burgaz
2458748.3772994;14.847390174865724;0.0952238897007543;ObsMontsec-Umut Burgaz;V(APASS);ObsMontsec-Umut Burgaz
2458748.3787755;14.741228103637695;0.1334410007823228;ObsMontsec-Umut Burgaz;V(APASS);ObsMontsec-Umut Burgaz
2458749.3557855;13.841049194335938;0.1370118672050706;ObsMontsec-Umut Burgaz;i(APASS);ObsMontsec-Umut Burgaz
2458749.3572626;13.83908462524414;0.1392307915606293;ObsMontsec-Umut Burgaz;i(APASS);ObsMontsec-Umut Burgaz
2458749.3587477;13.843421936035156;0.1342386142626582;ObsMontsec-Umut Burgaz;i(APASS);ObsMontsec-Umut Burgaz
2458749.3622734;15.999574661254885;0.1278715558407487;ObsMontsec-Umut Burgaz;B(APASS);ObsMontsec-Umut Burgaz
2458749.3637494;16.01215362548828;0.1276385543753498;ObsMontsec-Umut Burgaz;B(APASS);ObsMontsec-Umut Burgaz
2458749.3652317;15.973722457885742;0.1309745728428698;ObsMontsec-Umut Burgaz;B(APASS);ObsMontsec-Umut Burgaz
2458749.4060395;14.34439182281494;0.1046391658540545;ObsMontsec-Umut Burgaz;r(APASS);ObsMontsec-Umut Burgaz
2458749.4075161;14.346925735473633;0.105238068832961;ObsMontsec-Umut Burgaz;r(APASS);ObsMontsec-Umut Burgaz
2458749.4089954;14.344644546508787;0.0999063157918868;ObsMontsec-Umut Burgaz;r(APASS);ObsMontsec-Umut Burgaz
2458749.4104723;14.34825325012207;0.1016994143597674;ObsMontsec-Umut Burgaz;r(APASS);ObsMontsec-Umut Burgaz
2458749.4389172;14.805115699768066;0.1020647008385436;ObsMontsec-Umut Burgaz;V(APASS);ObsMontsec-Umut Burgaz
2458749.4403937;14.79863739013672;0.0965753938648948;ObsMontsec-Umut Burgaz;V(APASS);ObsMontsec-Umut Burgaz
2458749.4418699;14.805835723876951;0.1008907095335104;ObsMontsec-Umut Burgaz;V(APASS);ObsMontsec-Umut Burgaz
2458749.443355;14.807263374328612;0.0962069339679297;ObsMontsec-Umut Burgaz;V(APASS);ObsMontsec-Umut Burgaz
2458750.23405;14.293801307678224;0.13304765809254;Moletai0.35-Erika Pakstiene;r(APASS);Moletai0.35-Erika Pakstiene
