JD;Magnitude;Error;Facility;Filter;Owner
2458323.73702545;14.77426528930664;0.3139414639632191;REM Pawel Zielinski;r(APASS);REM Pawel Zielinski
2458323.73702545;14.073942184448242;0.2612478453886163;REM Pawel Zielinski;i(APASS);REM Pawel Zielinski
2458323.73702546;15.208836555480955;0.1366909779206181;REM Pawel Zielinski;r(APASS);REM Pawel Zielinski
2458323.73702546;16.670940399169922;0.2891006012462093;REM Pawel Zielinski;g(APASS);REM Pawel Zielinski
2458323.73947917;16.353477478027344;0.2005831072687249;REM Pawel Zielinski;g(APASS);REM Pawel Zielinski
2458323.73947917;14.113618850708008;0.1680849192549032;REM Pawel Zielinski;i(APASS);REM Pawel Zielinski
2458323.73947917;15.186366081237791;0.1221253736656163;REM Pawel Zielinski;r(APASS);REM Pawel Zielinski
2458323.7419213;15.244893074035645;0.144460253327101;REM Pawel Zielinski;r(APASS);REM Pawel Zielinski
2458323.7419213;16.49480438232422;0.1867382553503571;REM Pawel Zielinski;g(APASS);REM Pawel Zielinski
2458323.74192131;14.111417770385742;0.1746131912653243;REM Pawel Zielinski;i(APASS);REM Pawel Zielinski
2458323.74192131;16.40872573852539;0.1757010917919582;REM Pawel Zielinski;g(APASS);REM Pawel Zielinski
2458323.74437499;16.347579956054688;0.2124473033442527;REM Pawel Zielinski;g(APASS);REM Pawel Zielinski
2458323.744375;15.125910758972168;0.1621746575275659;REM Pawel Zielinski;r(APASS);REM Pawel Zielinski
2458323.744375;16.379356384277344;0.1775869386439771;REM Pawel Zielinski;g(APASS);REM Pawel Zielinski
2458324.21205211;14.257039070129396;0.1412663221831682;LCOGT1m, Kris Rybicki;i(APASS);LCOGT1m, Kris Rybicki
2458324.21335763;14.249717712402344;0.1366419811105023;LCOGT1m, Kris Rybicki;i(APASS);LCOGT1m, Kris Rybicki
2458324.2152338;15.793133735656738;0.0720165239539324;LCOGT1m, Kris Rybicki;V(APASS);LCOGT1m, Kris Rybicki
2458324.21677202;15.79259204864502;0.0718229396275279;LCOGT1m, Kris Rybicki;V(APASS);LCOGT1m, Kris Rybicki
2458324.28365159;16.661117553710938;0.0665788416994693;LCOGT1m, Kris Rybicki;g(APASS);LCOGT1m, Kris Rybicki
2458324.28507638;16.644329071044922;0.064517397886769;LCOGT1m, Kris Rybicki;g(APASS);LCOGT1m, Kris Rybicki
2458324.28689355;14.313440322875977;0.0794657106838493;LCOGT1m, Kris Rybicki;i(APASS);LCOGT1m, Kris Rybicki
2458324.28820139;14.31688404083252;0.0898993106866721;LCOGT1m, Kris Rybicki;i(APASS);LCOGT1m, Kris Rybicki
2458324.36865974;16.601245880126953;0.0717128082020613;LCOGT1m, Kris Rybicki;g(APASS);LCOGT1m, Kris Rybicki
2458324.37008333;16.624155044555664;0.0743012213356267;LCOGT1m, Kris Rybicki;g(APASS);LCOGT1m, Kris Rybicki
2458324.371912;14.309687614440918;0.0883842314535004;LCOGT1m, Kris Rybicki;i(APASS);LCOGT1m, Kris Rybicki
2458324.3732211;14.310681343078612;0.0774796155126134;LCOGT1m, Kris Rybicki;i(APASS);LCOGT1m, Kris Rybicki
2458324.37498146;15.116096496582031;0.0901736351120131;LCOGT1m, Kris Rybicki;r(APASS);LCOGT1m, Kris Rybicki
2458324.3762905;15.120672225952148;0.0799580978885828;LCOGT1m, Kris Rybicki;r(APASS);LCOGT1m, Kris Rybicki
2458324.73454861;14.020977973937988;0.1843280798802318;REM Pawel Zielinski;i(APASS);REM Pawel Zielinski
2458324.73454861;15.10943603515625;0.1218049340302575;REM Pawel Zielinski;r(APASS);REM Pawel Zielinski
2458324.73454861;16.41180992126465;0.24200026368284;REM Pawel Zielinski;g(APASS);REM Pawel Zielinski
2458324.73699074;15.22378635406494;0.1674657930177965;REM Pawel Zielinski;r(APASS);REM Pawel Zielinski
2458324.73699074;16.419816970825195;0.2308402319410959;REM Pawel Zielinski;g(APASS);REM Pawel Zielinski
2458324.73699075;16.47210693359375;0.2066966379674265;REM Pawel Zielinski;g(APASS);REM Pawel Zielinski
2458324.73944443;16.34722900390625;0.2480537797223455;REM Pawel Zielinski;g(APASS);REM Pawel Zielinski
2458324.73944443;15.108258247375488;0.1191957131964661;REM Pawel Zielinski;r(APASS);REM Pawel Zielinski
2458324.73944444;15.779234886169434;0.2248810078915035;REM Pawel Zielinski;g(APASS);REM Pawel Zielinski
2458324.73944444;15.174032211303713;0.1318236387666188;REM Pawel Zielinski;r(APASS);REM Pawel Zielinski
2458324.74188657;15.122566223144531;0.1258191309744551;REM Pawel Zielinski;r(APASS);REM Pawel Zielinski
2458324.74188657;14.048726081848145;0.1745769937168418;REM Pawel Zielinski;i(APASS);REM Pawel Zielinski
2458324.74188657;16.346479415893555;0.2641772124656486;REM Pawel Zielinski;g(APASS);REM Pawel Zielinski
2458324.74434028;15.106108665466309;0.1457387694947827;REM Pawel Zielinski;r(APASS);REM Pawel Zielinski
2458324.74434028;16.375200271606445;0.2606860730806304;REM Pawel Zielinski;g(APASS);REM Pawel Zielinski
2458324.74434029;15.057879447937012;0.1323722216171841;REM Pawel Zielinski;r(APASS);REM Pawel Zielinski
2458324.74434029;16.344741821289062;0.2202149146440045;REM Pawel Zielinski;g(APASS);REM Pawel Zielinski
2458324.84839812;16.6543025970459;0.0689821611552545;LCOGT1m, Kris Rybicki;g(APASS);LCOGT1m, Kris Rybicki
2458324.84982178;16.652982711791992;0.0715741583998127;LCOGT1m, Kris Rybicki;g(APASS);LCOGT1m, Kris Rybicki
2458324.85296413;14.32385540008545;0.0799742715506288;LCOGT1m, Kris Rybicki;i(APASS);LCOGT1m, Kris Rybicki
2458324.85474885;15.129880905151367;0.069384202247091;LCOGT1m, Kris Rybicki;r(APASS);LCOGT1m, Kris Rybicki
2458324.85606134;15.14039421081543;0.0693281719549887;LCOGT1m, Kris Rybicki;r(APASS);LCOGT1m, Kris Rybicki
2458325.27671409;14.262813568115234;0.1423285105017363;LCOGT1m, Kris Rybicki;i(APASS);LCOGT1m, Kris Rybicki
2458325.27802199;14.27660083770752;0.1321621381728808;LCOGT1m, Kris Rybicki;i(APASS);LCOGT1m, Kris Rybicki
2458325.28369099;16.69420623779297;0.0715452484270202;LCOGT1m, Kris Rybicki;g(APASS);LCOGT1m, Kris Rybicki
2458325.28552085;14.3444242477417;0.072722939909283;LCOGT1m, Kris Rybicki;i(APASS);LCOGT1m, Kris Rybicki
2458325.2886042;15.144949913024902;0.073945021514576;LCOGT1m, Kris Rybicki;r(APASS);LCOGT1m, Kris Rybicki
2458325.28991205;15.142882347106934;0.0732218773987852;LCOGT1m, Kris Rybicki;r(APASS);LCOGT1m, Kris Rybicki
2458325.3181169;14.27912139892578;0.1312224185665623;LCOGT1m, Kris Rybicki;i(APASS);LCOGT1m, Kris Rybicki
2458325.3200081;15.817402839660645;0.0687716908809037;LCOGT1m, Kris Rybicki;V(APASS);LCOGT1m, Kris Rybicki
2458325.57281134;16.617441177368164;0.0752824830784876;LCOGT1m, Kris Rybicki;g(APASS);LCOGT1m, Kris Rybicki
2458325.57423727;16.641088485717773;0.0788030124899888;LCOGT1m, Kris Rybicki;g(APASS);LCOGT1m, Kris Rybicki
2458325.57606366;14.32880687713623;0.0824990313783028;LCOGT1m, Kris Rybicki;i(APASS);LCOGT1m, Kris Rybicki
2458325.57737616;14.326053619384766;0.0765778118145806;LCOGT1m, Kris Rybicki;i(APASS);LCOGT1m, Kris Rybicki
2458325.57915278;15.13042449951172;0.0801705287703352;LCOGT1m, Kris Rybicki;r(APASS);LCOGT1m, Kris Rybicki
2458325.58047453;15.133676528930664;0.0823826831703128;LCOGT1m, Kris Rybicki;r(APASS);LCOGT1m, Kris Rybicki
2458326.35120487;14.29375171661377;0.1458743928806573;LCOGT1m, Kris Rybicki;i(APASS);LCOGT1m, Kris Rybicki
2458326.35250694;14.303459167480469;0.1421992575516236;LCOGT1m, Kris Rybicki;i(APASS);LCOGT1m, Kris Rybicki
2458326.354397;15.830885887145996;0.0755971519291751;LCOGT1m, Kris Rybicki;V(APASS);LCOGT1m, Kris Rybicki
2458326.35593516;15.84764575958252;0.0676248653705321;LCOGT1m, Kris Rybicki;V(APASS);LCOGT1m, Kris Rybicki
2458326.36923265;16.639366149902344;0.0665381291478265;LCOGT1m, Kris Rybicki;g(APASS);LCOGT1m, Kris Rybicki
2458326.37065393;16.653194427490234;0.0705018974413294;LCOGT1m, Kris Rybicki;g(APASS);LCOGT1m, Kris Rybicki
2458326.37247682;14.353476524353027;0.0784040153645794;LCOGT1m, Kris Rybicki;i(APASS);LCOGT1m, Kris Rybicki
2458326.37378359;14.339112281799316;0.0816794592504948;LCOGT1m, Kris Rybicki;i(APASS);LCOGT1m, Kris Rybicki
2458326.37554509;15.137076377868652;0.0835462176875793;LCOGT1m, Kris Rybicki;r(APASS);LCOGT1m, Kris Rybicki
2458326.37685066;15.14418125152588;0.0866676171000287;LCOGT1m, Kris Rybicki;r(APASS);LCOGT1m, Kris Rybicki
2458327.35728592;16.685760498046875;0.067292800398389;LCOGT1m, Kris Rybicki;g(APASS);LCOGT1m, Kris Rybicki
2458327.35876507;16.70750617980957;0.0693488923886977;LCOGT1m, Kris Rybicki;g(APASS);LCOGT1m, Kris Rybicki
2458327.36061925;14.374662399291992;0.0863169781689928;LCOGT1m, Kris Rybicki;i(APASS);LCOGT1m, Kris Rybicki
2458327.36192363;14.384499549865724;0.0818767285234823;LCOGT1m, Kris Rybicki;i(APASS);LCOGT1m, Kris Rybicki
2458327.36368519;15.17344856262207;0.0869628393545694;LCOGT1m, Kris Rybicki;r(APASS);LCOGT1m, Kris Rybicki
2458327.36499071;15.179696083068848;0.0829194568520944;LCOGT1m, Kris Rybicki;r(APASS);LCOGT1m, Kris Rybicki
2458328.73185185;16.616992950439453;0.2321035872381626;REM Pawel Zielinski;g(APASS);REM Pawel Zielinski
2458328.73185185;15.080820083618164;0.1996294831891949;REM Pawel Zielinski;r(APASS);REM Pawel Zielinski
2458328.73185186;16.3957462310791;0.4271664357890523;REM Pawel Zielinski;g(APASS);REM Pawel Zielinski
2458328.73430556;14.275482177734377;0.1325097102123169;REM Pawel Zielinski;i(APASS);REM Pawel Zielinski
2458328.73430556;16.249229431152344;0.4816576214927994;REM Pawel Zielinski;g(APASS);REM Pawel Zielinski
2458328.73430556;15.125137329101562;0.1175776592350386;REM Pawel Zielinski;r(APASS);REM Pawel Zielinski
2458328.73674768;15.097249984741213;0.1925803373104403;REM Pawel Zielinski;r(APASS);REM Pawel Zielinski
2458328.73674768;16.401153564453125;0.344806708274493;REM Pawel Zielinski;g(APASS);REM Pawel Zielinski
2458328.73674769;16.805191040039062;0.2480734858549864;REM Pawel Zielinski;g(APASS);REM Pawel Zielinski
2458328.73674769;15.220827102661133;0.1380294572848912;REM Pawel Zielinski;r(APASS);REM Pawel Zielinski
2458328.73920138;16.17566680908203;0.4312787531526723;REM Pawel Zielinski;g(APASS);REM Pawel Zielinski
2458328.73920138;14.215058326721191;0.1457077090293926;REM Pawel Zielinski;i(APASS);REM Pawel Zielinski
2458328.73920138;15.16631031036377;0.1313856300480403;REM Pawel Zielinski;r(APASS);REM Pawel Zielinski
2458328.73920139;16.520719528198242;0.1944991980181246;REM Pawel Zielinski;g(APASS);REM Pawel Zielinski
2458328.73920139;15.111255645751951;0.1426023595890731;REM Pawel Zielinski;r(APASS);REM Pawel Zielinski
2458328.74164352;16.44344139099121;0.2955619898190814;REM Pawel Zielinski;g(APASS);REM Pawel Zielinski
2458328.74164353;14.286506652832031;0.1282212137317954;REM Pawel Zielinski;i(APASS);REM Pawel Zielinski
2458328.74164353;16.29816246032715;0.4200205296898448;REM Pawel Zielinski;g(APASS);REM Pawel Zielinski
2458331.99018171;16.76445198059082;0.0700511421481582;LCOGT1m, Kris Rybicki;g(APASS);LCOGT1m, Kris Rybicki
2458331.99166667;16.77699089050293;0.0677836631179923;LCOGT1m, Kris Rybicki;g(APASS);LCOGT1m, Kris Rybicki
2458331.99351156;14.433247566223145;0.0870730097226739;LCOGT1m, Kris Rybicki;i(APASS);LCOGT1m, Kris Rybicki
2458331.99483681;14.4417724609375;0.0868253119146742;LCOGT1m, Kris Rybicki;i(APASS);LCOGT1m, Kris Rybicki
2458331.99660996;15.238097190856934;0.0734696989303674;LCOGT1m, Kris Rybicki;r(APASS);LCOGT1m, Kris Rybicki
2458331.99792016;15.237312316894531;0.0731185794195175;LCOGT1m, Kris Rybicki;r(APASS);LCOGT1m, Kris Rybicki
2458332.53414236;16.75052833557129;0.0737988058850077;LCOGT1m, Kris Rybicki;g(APASS);LCOGT1m, Kris Rybicki
2458332.53562384;16.746301651000977;0.0726809529996702;LCOGT1m, Kris Rybicki;g(APASS);LCOGT1m, Kris Rybicki
2458332.53749421;14.44499969482422;0.0996310812569771;LCOGT1m, Kris Rybicki;i(APASS);LCOGT1m, Kris Rybicki
2458332.53880324;14.440378189086914;0.096644155891987;LCOGT1m, Kris Rybicki;i(APASS);LCOGT1m, Kris Rybicki
2458332.5405868;15.233905792236328;0.0852272389233286;LCOGT1m, Kris Rybicki;r(APASS);LCOGT1m, Kris Rybicki
2458332.54190046;15.249920845031738;0.0822118796115724;LCOGT1m, Kris Rybicki;r(APASS);LCOGT1m, Kris Rybicki
2458334.45726967;14.537630081176758;0.0921344583192835;SMARTS1.3 K.Kruszynska;i(APASS);SMARTS1.3 K.Kruszynska
2458334.458507;14.471692085266112;0.1157528737407979;SMARTS1.3 K.Kruszynska;i(APASS);SMARTS1.3 K.Kruszynska
2458334.45986801;15.865735054016112;0.1467942263405115;SMARTS1.3 K.Kruszynska;V(APASS);SMARTS1.3 K.Kruszynska
2458334.46110648;16.042085647583008;0.1746656910053318;SMARTS1.3 K.Kruszynska;V(APASS);SMARTS1.3 K.Kruszynska
2458334.46321064;14.494012832641602;0.1312726931003054;SMARTS1.3 K.Kruszynska;i(APASS);SMARTS1.3 K.Kruszynska
2458334.46444792;14.48061180114746;0.116025221635243;SMARTS1.3 K.Kruszynska;i(APASS);SMARTS1.3 K.Kruszynska
2458334.46580905;15.950362205505373;0.1471192754736525;SMARTS1.3 K.Kruszynska;V(APASS);SMARTS1.3 K.Kruszynska
2458334.46704626;15.917264938354492;0.1528588344020819;SMARTS1.3 K.Kruszynska;V(APASS);SMARTS1.3 K.Kruszynska
2458334.91063657;16.802053451538086;0.0665198758795662;LCOGT1m, Kris Rybicki;g(APASS);LCOGT1m, Kris Rybicki
2458334.91218054;16.803455352783203;0.0669439085274412;LCOGT1m, Kris Rybicki;g(APASS);LCOGT1m, Kris Rybicki
2458334.91409492;14.47304630279541;0.0778025975675312;LCOGT1m, Kris Rybicki;i(APASS);LCOGT1m, Kris Rybicki
2458334.91540626;14.47564697265625;0.0720059149267614;LCOGT1m, Kris Rybicki;i(APASS);LCOGT1m, Kris Rybicki
2458334.91719446;15.276982307434082;0.0753472320105042;LCOGT1m, Kris Rybicki;r(APASS);LCOGT1m, Kris Rybicki
2458334.91850114;15.275500297546388;0.074455713966604;LCOGT1m, Kris Rybicki;r(APASS);LCOGT1m, Kris Rybicki
2458335.72289352;14.371196746826172;0.1483519365309771;REM Pawel Zielinski;i(APASS);REM Pawel Zielinski
2458335.72533566;14.357890129089355;0.1367573947417363;REM Pawel Zielinski;i(APASS);REM Pawel Zielinski
2458335.72533566;15.180533409118652;0.1432834322830497;REM Pawel Zielinski;r(APASS);REM Pawel Zielinski
2458335.72778934;15.171268463134766;0.2035836095075178;REM Pawel Zielinski;r(APASS);REM Pawel Zielinski
2458335.72778935;16.546255111694336;0.4121503931992525;REM Pawel Zielinski;g(APASS);REM Pawel Zielinski
2458335.73024304;14.369771003723145;0.1648996173418631;REM Pawel Zielinski;i(APASS);REM Pawel Zielinski
2458335.73024304;15.177370071411133;0.1830031407584742;REM Pawel Zielinski;r(APASS);REM Pawel Zielinski
2458335.97698149;16.7930908203125;0.071044011167428;LCOGT1m, Kris Rybicki;g(APASS);LCOGT1m, Kris Rybicki
2458335.97852197;16.800304412841797;0.0697421269252959;LCOGT1m, Kris Rybicki;g(APASS);LCOGT1m, Kris Rybicki
2458335.98040974;14.480321884155272;0.0742147132242259;LCOGT1m, Kris Rybicki;i(APASS);LCOGT1m, Kris Rybicki
2458335.98171875;14.47692584991455;0.0815929374875018;LCOGT1m, Kris Rybicki;i(APASS);LCOGT1m, Kris Rybicki
2458336.87618056;16.8273983001709;0.0673386704351473;LCOGT1m, Kris Rybicki;g(APASS);LCOGT1m, Kris Rybicki
2458336.87772801;16.8306884765625;0.0673486341866318;LCOGT1m, Kris Rybicki;g(APASS);LCOGT1m, Kris Rybicki
2458336.87963656;14.500503540039062;0.0718570294510848;LCOGT1m, Kris Rybicki;i(APASS);LCOGT1m, Kris Rybicki
2458336.88094905;14.5010404586792;0.0709393661845577;LCOGT1m, Kris Rybicki;i(APASS);LCOGT1m, Kris Rybicki
2458336.88273263;15.303361892700195;0.073050892160535;LCOGT1m, Kris Rybicki;r(APASS);LCOGT1m, Kris Rybicki
2458336.88404632;15.297097206115724;0.0773346250001905;LCOGT1m, Kris Rybicki;r(APASS);LCOGT1m, Kris Rybicki
2458338.51608796;16.738588333129883;0.1188568521635718;REM Pawel Zielinski;g(APASS);REM Pawel Zielinski
2458338.51854166;14.461014747619627;0.161725996593319;REM Pawel Zielinski;i(APASS);REM Pawel Zielinski
2458338.51854167;16.736892700195312;0.1775998605545618;REM Pawel Zielinski;g(APASS);REM Pawel Zielinski
2458338.52099537;15.28675937652588;0.1382950045146954;REM Pawel Zielinski;r(APASS);REM Pawel Zielinski
2458338.52099537;16.72900390625;0.147918869290363;REM Pawel Zielinski;g(APASS);REM Pawel Zielinski
2458338.5234375;16.696428298950195;0.1793005896084313;REM Pawel Zielinski;g(APASS);REM Pawel Zielinski
2458338.5258912;16.76784896850586;0.1662373393318263;REM Pawel Zielinski;g(APASS);REM Pawel Zielinski
2458338.52589121;15.266845703125;0.154915000995395;REM Pawel Zielinski;r(APASS);REM Pawel Zielinski
2458338.5506019;14.996893882751465;0.0853189868369226;PROMPT8-0.6, Supachai Awipan;r(APASS);PROMPT8-0.6, Supachai Awipan
2458338.5519444;14.998412132263184;0.0914222487747101;PROMPT8-0.6, Supachai Awipan;r(APASS);PROMPT8-0.6, Supachai Awipan
2458338.5532755;15.023838996887209;0.0895060334400443;PROMPT8-0.6, Supachai Awipan;r(APASS);PROMPT8-0.6, Supachai Awipan
2458338.5546065;15.015155792236328;0.0824351251541346;PROMPT8-0.6, Supachai Awipan;r(APASS);PROMPT8-0.6, Supachai Awipan
2458338.5559375;15.012557983398438;0.088809295210292;PROMPT8-0.6, Supachai Awipan;r(APASS);PROMPT8-0.6, Supachai Awipan
2458338.95603475;16.843494415283203;0.0686706498253001;LCOGT1m, Kris Rybicki;g(APASS);LCOGT1m, Kris Rybicki
2458338.95759025;16.851961135864258;0.0665162910955874;LCOGT1m, Kris Rybicki;g(APASS);LCOGT1m, Kris Rybicki
2458338.95948377;14.511605262756348;0.0843906447276655;LCOGT1m, Kris Rybicki;i(APASS);LCOGT1m, Kris Rybicki
2458338.96079281;14.52324104309082;0.0812134553667104;LCOGT1m, Kris Rybicki;i(APASS);LCOGT1m, Kris Rybicki
2458338.96256945;15.325824737548828;0.0745241673064172;LCOGT1m, Kris Rybicki;r(APASS);LCOGT1m, Kris Rybicki
2458338.96389005;15.321181297302246;0.0770824289951918;LCOGT1m, Kris Rybicki;r(APASS);LCOGT1m, Kris Rybicki
2458339.4861921;15.162854194641112;0.0973146451262548;PROMPT8-0.6, Supachai Awipan;r(APASS);PROMPT8-0.6, Supachai Awipan
2458339.4875347;15.21327018737793;0.1069092005191573;PROMPT8-0.6, Supachai Awipan;r(APASS);PROMPT8-0.6, Supachai Awipan
2458339.4888657;15.172746658325195;0.1135405646505191;PROMPT8-0.6, Supachai Awipan;r(APASS);PROMPT8-0.6, Supachai Awipan
2458339.4902083;15.21419906616211;0.1107469286583417;PROMPT8-0.6, Supachai Awipan;r(APASS);PROMPT8-0.6, Supachai Awipan
2458339.4915394;15.17859935760498;0.1112445022122692;PROMPT8-0.6, Supachai Awipan;r(APASS);PROMPT8-0.6, Supachai Awipan
2458339.49374884;14.56512451171875;0.114181044805058;SMARTS1.3 K.Kruszynska;i(APASS);SMARTS1.3 K.Kruszynska
2458339.49498612;14.550355911254885;0.0866685377817728;SMARTS1.3 K.Kruszynska;i(APASS);SMARTS1.3 K.Kruszynska
2458339.49634719;16.028663635253906;0.1170658633396965;SMARTS1.3 K.Kruszynska;V(APASS);SMARTS1.3 K.Kruszynska
2458339.49758559;16.026378631591797;0.109532130157923;SMARTS1.3 K.Kruszynska;V(APASS);SMARTS1.3 K.Kruszynska
2458339.49916083;14.52811050415039;0.1048465470688487;SMARTS1.3 K.Kruszynska;i(APASS);SMARTS1.3 K.Kruszynska
2458339.50039816;14.556921005249023;0.0913497076060326;SMARTS1.3 K.Kruszynska;i(APASS);SMARTS1.3 K.Kruszynska
2458339.50175926;16.040006637573242;0.1105945337463046;SMARTS1.3 K.Kruszynska;V(APASS);SMARTS1.3 K.Kruszynska
2458339.50299653;16.056440353393555;0.1049526122155891;SMARTS1.3 K.Kruszynska;V(APASS);SMARTS1.3 K.Kruszynska
2458339.51599537;16.785120010375977;0.1772836879342783;REM Pawel Zielinski;g(APASS);REM Pawel Zielinski
2458339.51599537;14.483938217163086;0.1658435515568922;REM Pawel Zielinski;i(APASS);REM Pawel Zielinski
2458339.51844907;14.42699909210205;0.1951006777776293;REM Pawel Zielinski;i(APASS);REM Pawel Zielinski
2458339.51844907;16.729591369628906;0.1678848852835086;REM Pawel Zielinski;g(APASS);REM Pawel Zielinski
2458339.51844907;15.251914024353027;0.1798092043323358;REM Pawel Zielinski;r(APASS);REM Pawel Zielinski
2458339.5208912;16.679039001464844;0.1648087488746916;REM Pawel Zielinski;g(APASS);REM Pawel Zielinski
2458339.5208912;14.420391082763672;0.1763562982322585;REM Pawel Zielinski;i(APASS);REM Pawel Zielinski
2458339.5208912;15.277703285217283;0.1688976902672286;REM Pawel Zielinski;r(APASS);REM Pawel Zielinski
2458339.52334491;15.25259494781494;0.1632266679224989;REM Pawel Zielinski;r(APASS);REM Pawel Zielinski
2458339.52334491;16.68502426147461;0.174245083923933;REM Pawel Zielinski;g(APASS);REM Pawel Zielinski
2458339.52334491;14.461816787719728;0.1655561394649324;REM Pawel Zielinski;i(APASS);REM Pawel Zielinski
2458339.52579861;14.436344146728516;0.1767918547479942;REM Pawel Zielinski;i(APASS);REM Pawel Zielinski
2458339.52579861;16.659751892089844;0.1614967524819741;REM Pawel Zielinski;g(APASS);REM Pawel Zielinski
2458339.52579861;15.2578763961792;0.1568503050627821;REM Pawel Zielinski;r(APASS);REM Pawel Zielinski
2458340.5273727;14.989425659179688;0.0914553304929191;PROMPT8-0.6, Supachai Awipan;r(APASS);PROMPT8-0.6, Supachai Awipan
2458340.5287153;14.998445510864258;0.0870553454599365;PROMPT8-0.6, Supachai Awipan;r(APASS);PROMPT8-0.6, Supachai Awipan
2458340.5300579;15.009700775146484;0.083159822545059;PROMPT8-0.6, Supachai Awipan;r(APASS);PROMPT8-0.6, Supachai Awipan
2458340.5313889;15.011401176452637;0.085429111496082;PROMPT8-0.6, Supachai Awipan;r(APASS);PROMPT8-0.6, Supachai Awipan
2458340.5327315;15.00615119934082;0.0832137475082344;PROMPT8-0.6, Supachai Awipan;r(APASS);PROMPT8-0.6, Supachai Awipan
2458340.56978009;16.55189323425293;0.3539011789387603;REM Pawel Zielinski;g(APASS);REM Pawel Zielinski
2458340.56978009;14.467575073242188;0.0696130845557276;REM Pawel Zielinski;i(APASS);REM Pawel Zielinski
2458340.56978009;15.3635892868042;0.145386475566683;REM Pawel Zielinski;r(APASS);REM Pawel Zielinski
2458340.5722338;14.442741394042969;0.1397600407288872;REM Pawel Zielinski;i(APASS);REM Pawel Zielinski
2458340.5722338;16.78137969970703;0.1716036506661816;REM Pawel Zielinski;g(APASS);REM Pawel Zielinski
2458340.5722338;15.31411075592041;0.1612116425664991;REM Pawel Zielinski;r(APASS);REM Pawel Zielinski
2458340.57467592;14.470515251159668;0.1463738544534339;REM Pawel Zielinski;i(APASS);REM Pawel Zielinski
2458340.57467592;15.322376251220703;0.1779972820338924;REM Pawel Zielinski;r(APASS);REM Pawel Zielinski
2458340.57467592;16.585678100585938;0.3951972871865765;REM Pawel Zielinski;g(APASS);REM Pawel Zielinski
2458340.57712962;14.501526832580566;0.1179948026114471;REM Pawel Zielinski;i(APASS);REM Pawel Zielinski
2458340.57712962;16.760662078857422;0.1831035690202226;REM Pawel Zielinski;g(APASS);REM Pawel Zielinski
2458340.57712962;15.321810722351074;0.1754337583062758;REM Pawel Zielinski;r(APASS);REM Pawel Zielinski
2458340.57957176;15.347410202026367;0.1664911750500693;REM Pawel Zielinski;r(APASS);REM Pawel Zielinski
2458340.57957176;14.49314308166504;0.1518481201766485;REM Pawel Zielinski;i(APASS);REM Pawel Zielinski
2458340.57957176;16.738792419433594;0.1738700775763554;REM Pawel Zielinski;g(APASS);REM Pawel Zielinski
2458340.9075104;16.861400604248047;0.0676319670769631;LCOGT1m, Kris Rybicki;g(APASS);LCOGT1m, Kris Rybicki
2458340.90906134;16.868919372558594;0.0663743045519021;LCOGT1m, Kris Rybicki;g(APASS);LCOGT1m, Kris Rybicki
2458340.91095832;14.540419578552246;0.0759014713078277;LCOGT1m, Kris Rybicki;i(APASS);LCOGT1m, Kris Rybicki
2458340.91227663;14.543219566345217;0.0722123234067484;LCOGT1m, Kris Rybicki;i(APASS);LCOGT1m, Kris Rybicki
2458340.91403818;15.346946716308594;0.0765865428913044;LCOGT1m, Kris Rybicki;r(APASS);LCOGT1m, Kris Rybicki
2458340.91534141;15.349151611328123;0.0750975758212174;LCOGT1m, Kris Rybicki;r(APASS);LCOGT1m, Kris Rybicki
2458341.48070025;14.592901229858398;0.1074052996185473;SMARTS1.3 K.Kruszynska;i(APASS);SMARTS1.3 K.Kruszynska
2458341.48193979;14.628716468811035;0.1109564120177515;SMARTS1.3 K.Kruszynska;i(APASS);SMARTS1.3 K.Kruszynska
2458341.4832986;16.0634765625;0.1148189567436993;SMARTS1.3 K.Kruszynska;V(APASS);SMARTS1.3 K.Kruszynska
2458341.48453814;16.115602493286133;0.1392666416162638;SMARTS1.3 K.Kruszynska;V(APASS);SMARTS1.3 K.Kruszynska
2458341.4871759;15.231572151184082;0.1350610372522421;PROMPT8-0.6, Supachai Awipan;r(APASS);PROMPT8-0.6, Supachai Awipan
2458341.4885185;15.251188278198242;0.1294864231264597;PROMPT8-0.6, Supachai Awipan;r(APASS);PROMPT8-0.6, Supachai Awipan
2458341.4898495;15.254924774169922;0.1337682100738399;PROMPT8-0.6, Supachai Awipan;r(APASS);PROMPT8-0.6, Supachai Awipan
2458341.4911806;15.248581886291504;0.1388311429808788;PROMPT8-0.6, Supachai Awipan;r(APASS);PROMPT8-0.6, Supachai Awipan
2458341.4925116;15.258840560913086;0.1368627585946258;PROMPT8-0.6, Supachai Awipan;r(APASS);PROMPT8-0.6, Supachai Awipan
2458341.57751157;14.464655876159668;0.1749981596588827;REM Pawel Zielinski;i(APASS);REM Pawel Zielinski
2458341.57751157;15.262497901916504;0.1730050313512634;REM Pawel Zielinski;r(APASS);REM Pawel Zielinski
2458341.57996528;14.428825378417969;0.1817058785023698;REM Pawel Zielinski;i(APASS);REM Pawel Zielinski
2458341.57996528;15.285358428955078;0.165185294427932;REM Pawel Zielinski;r(APASS);REM Pawel Zielinski
2458341.58240741;14.434343338012695;0.1905603305793859;REM Pawel Zielinski;i(APASS);REM Pawel Zielinski
2458341.58240741;15.26005744934082;0.156047819876083;REM Pawel Zielinski;r(APASS);REM Pawel Zielinski
